-25.146484, -740.966797, -32.958984
61.035156, -749.755859, -23.193359
-39.306641, -713.623047, 46.875000
-40.771484, -763.427734, -107.177734
4.394531, -815.185547, 70.312500
-151.123047, -970.458984, 6.835938
-3.662109, -1044.677734, 135.742188
-238.525391, -1061.279297, 98.632812
13.183594, -1218.994141, 134.765625
-143.798828, -1141.357422, 202.636719
-86.669922, -1190.185547, 83.007812
-10.986328, -1191.162109, 260.253906
-142.822266, -1084.716797, 96.191406
26.855469, -1094.970703, 214.843750
-120.361328, -952.880859, 151.855469
16.601562, -1193.115234, 102.539062
-77.880859, -1223.388672, 230.468750
-47.119141, -1591.552734, 257.812500
11.718750, -1675.537109, 393.066406
-47.119141, -1385.498047, 389.160156
-,-,-
-17.333984, -1007.568359, -13.427734
-0.732422, -1028.076172, 25.390625
4.882812, -960.693359, 25.390625
87.890625, -935.791016, 46.875000
-15.380859, -922.607422, -29.052734
27.832031, -902.099609, 48.828125
-12.451172, -955.810547, -52.490234
46.875000, -880.615234, -14.404297
-85.205078, -920.654297, -68.115234
12.207031, -955.810547, -10.498047
-59.326172, -956.787109, 26.367188
-11.962891, -1048.583984, 93.261719
-52.978516, -1031.982422, 89.843750
-88.134766, -1072.021484, 94.238281
-47.119141, -1023.193359, 120.117188
-114.501953, -1040.771484, 99.609375
-37.353516, -987.060547, 127.441406
-119.384766, -933.349609, 80.078125
25.878906, -939.208984, 97.656250
-155.517578, -951.416016, 69.335938
-3.662109, -1091.064453, 92.285156
-82.275391, -1048.583984, 156.250000
-12.939453, -1140.869141, 147.949219
-57.373047, -1080.810547, 242.675781
-37.841797, -1189.208984, 242.675781
-29.052734, -1202.880859, 212.890625
-40.283203, -1169.677734, 263.183594
-28.564453, -1246.826172, 256.835938
-,-,-
22.949219, -959.716797, 16.601562
-35.888672, -853.759766, -53.466797
18.554688, -919.677734, -75.439453
32.226562, -920.654297, -12.451172
67.382812, -885.498047, 16.601562
58.593750, -884.521484, -38.330078
22.949219, -847.412109, -65.185547
41.015625, -947.998047, 68.359375
-37.841797, -935.791016, -84.716797
-2.685547, -961.669922, 38.574219
-61.767578, -977.294922, 16.113281
27.343750, -1022.216797, 145.507812
-115.478516, -967.529297, -36.376953
23.437500, -1023.193359, 158.203125
-46.142578, -1031.982422, 122.070312
56.152344, -1030.029297, 172.363281
-25.634766, -973.388672, 187.011719
34.179688, -963.623047, 49.804688
-88.134766, -1130.615234, 205.078125
11.718750, -1088.623047, 146.972656
-100.341797, -1080.810547, 238.281250
29.296875, -1194.580078, 193.359375
-70.068359, -1111.083984, 268.554688
-26.611328, -1143.310547, 256.835938
-41.748047, -1048.583984, 282.714844
-57.373047, -1033.935547, 202.148438
-14.892578, -1071.044922, 263.183594
-62.744141, -1075.927734, 238.281250
4.882812, -1149.169922, 252.929688
-13.427734, -1333.740234, 271.484375
-,-,-
55.175781, -964.599609, -88.623047
-0.244141, -930.419922, -122.802734
27.832031, -970.458984, -45.654297
61.035156, -953.857422, -46.630859
44.433594, -934.814453, -15.380859
15.625000, -887.451172, -115.478516
67.382812, -1002.685547, 32.226562
35.644531, -1023.193359, -27.099609
10.253906, -1000.732422, 55.175781
-8.056641, -989.013672, 28.320312
27.343750, -984.130859, 25.390625
3.906250, -982.177734, 65.429688
-33.935547, -939.697266, -8.544922
7.324219, -954.833984, 78.125000
-32.470703, -957.763672, 89.355469
-10.498047, -938.232422, 64.453125
-52.001953, -1002.685547, 26.367188
5.371094, -1075.927734, 176.757812
-59.814453, -1068.115234, 167.480469
21.972656, -1080.810547, 244.628906
-87.158203, -1065.185547, 174.804688
11.718750, -1139.404297, 245.605469
-52.001953, -1139.892578, 244.628906
8.789062, -1097.900391, 268.554688
-34.423828, -1043.701172, 208.007812
-0.732422, -967.529297, 230.468750
-58.837891, -948.974609, 175.781250
-73.486328, -974.853516, 179.687500
-63.232422, -1107.177734, 236.328125
9.765625, -1268.310547, 331.054688
-104.736328, -1386.474609, 310.546875
-,-,-
21.484375, -901.123047, -35.888672
-15.380859, -906.982422, -55.419922
49.316406, -907.958984, -71.044922
50.292969, -903.076172, -67.138672
45.898438, -897.216797, 5.859375
7.324219, -942.138672, -131.103516
30.273438, -958.740234, -7.568359
39.062500, -1039.794922, -46.630859
6.347656, -1062.255859, 43.945312
19.531250, -1070.068359, 47.851562
4.882812, -1065.185547, -1.220703
9.765625, -1071.044922, 72.265625
-34.912109, -1055.419922, 24.414062
18.554688, -1061.279297, 98.632812
-4.638672, -1006.591797, 7.812500
-7.080078, -991.943359, 90.820312
-36.865234, -951.904297, 24.414062
-23.193359, -947.021484, 88.867188
-72.021484, -932.373047, 62.500000
-62.255859, -947.998047, 72.265625
-42.236328, -908.935547, 50.781250
-81.298828, -985.107422, 38.574219
-9.521484, -1074.951172, 102.539062
-76.904297, -1043.212891, 161.132812
39.550781, -1104.736328, 212.890625
-56.396484, -1018.798828, 219.238281
16.113281, -1180.908203, 265.136719
-27.587891, -1091.552734, 252.929688
0.488281, -1125.732422, 256.835938
10.742188, -1100.341797, 297.363281
0.488281, -1087.646484, 277.343750
66.406250, -1190.185547, 257.812500
11.718750, -1305.908203, 271.484375
-,-,-
74.218750, -968.505859, -72.021484
-24.658203, -975.830078, -109.130859
73.242188, -957.763672, -72.021484
4.394531, -941.162109, -96.435547
26.855469, -923.583984, -135.498047
9.765625, -940.185547, -93.994141
-30.029297, -1000.732422, -75.439453
12.695312, -1015.380859, -77.880859
-10.498047, -990.966797, -99.365234
39.062500, -1056.396484, -23.193359
-47.119141, -1011.474609, -36.865234
28.808594, -1042.724609, 34.667969
-26.611328, -1011.474609, 10.742188
25.390625, -994.873047, 58.593750
-48.095703, -958.740234, -31.005859
20.996094, -1005.615234, 44.921875
-58.349609, -960.693359, 20.019531
6.347656, -963.623047, 54.199219
-21.240234, -930.419922, 16.113281
-26.611328, -966.552734, 78.613281
0.000000, -983.154297, 28.320312
-13.916016, -998.779297, 120.117188
-0.732422, -1034.912109, 103.515625
-14.892578, -1023.193359, 148.437500
-57.373047, -997.802734, 140.625000
-56.396484, -980.224609, 159.179688
15.625000, -1031.005859, 140.625000
-45.166016, -977.783203, 140.625000
17.578125, -1101.318359, 208.496094
-21.240234, -1047.607422, 193.847656
11.718750, -1054.931641, 231.445312
-24.169922, -967.529297, 187.988281
-12.939453, -1013.427734, 228.027344
-29.052734, -1097.900391, 233.398438
-25.634766, -1217.529297, 295.898438
-20.751953, -1390.380859, 286.132812
-,-,-
12.207031, -954.833984, -47.607422
0.488281, -937.744141, -57.861328
29.296875, -944.091797, -54.443359
2.929688, -909.912109, -31.005859
14.160156, -862.060547, -80.810547
19.531250, -842.529297, -37.353516
0.488281, -775.146484, -48.583984
20.507812, -788.818359, -49.560547
11.718750, -831.787109, -21.240234
-21.728516, -909.912109, -17.333984
32.226562, -996.826172, -1.220703
-25.634766, -1029.052734, -9.521484
53.222656, -1124.755859, 105.468750
6.835938, -1100.830078, 46.875000
54.687500, -1134.521484, 172.363281
-20.263672, -1085.693359, 69.335938
46.875000, -1140.380859, 113.769531
-27.587891, -1191.162109, 232.421875
36.132812, -1126.708984, 129.394531
-5.615234, -1007.568359, 196.289062
-40.283203, -975.830078, 126.953125
31.738281, -940.185547, 175.781250
-44.677734, -933.349609, 129.394531
39.062500, -953.857422, 150.878906
-41.748047, -1040.771484, 142.578125
12.695312, -1090.576172, 207.519531
-55.908203, -1105.224609, 198.242188
-8.056641, -1064.208984, 226.074219
-40.283203, -1019.775391, 224.121094
-82.275391, -1051.513672, 193.359375
-13.427734, -1246.826172, 184.082031
-21.240234, -1384.521484, 296.875000
-,-,-
12.207031, -965.576172, -90.576172
1.953125, -937.744141, -27.099609
0.488281, -926.513672, -88.623047
65.429688, -983.154297, -25.146484
7.324219, -908.935547, -102.294922
4.394531, -912.841797, -41.748047
-7.568359, -938.232422, -64.208984
-7.080078, -920.654297, -15.380859
17.578125, -968.505859, -93.017578
-17.822266, -963.623047, -42.724609
-3.173828, -1042.724609, -40.283203
-1.708984, -1027.099609, 33.203125
9.277344, -1063.232422, 38.574219
15.625000, -1006.591797, 56.152344
24.414062, -999.755859, 65.429688
9.765625, -980.224609, 24.414062
-0.244141, -973.388672, 24.414062
9.765625, -1025.146484, 41.015625
13.183594, -1011.474609, 66.406250
1.464844, -1044.677734, 88.867188
25.390625, -1016.845703, 86.914062
1.953125, -1009.521484, 95.703125
34.667969, -1059.814453, 149.902344
-2.685547, -989.990234, 83.984375
34.667969, -1054.443359, 158.203125
-10.498047, -999.755859, 121.093750
51.757812, -1039.794922, 183.593750
-24.658203, -1006.591797, 103.515625
37.109375, -1068.115234, 151.855469
-8.544922, -1009.521484, 170.898438
15.625000, -993.896484, 209.472656
26.367188, -1063.720703, 197.265625
-17.333984, -986.572266, 266.601562
14.160156, -1095.947266, 215.820312
-3.662109, -1119.873047, 245.117188
8.300781, -1323.974609, 274.414062
-,-,-
2.929688, -1050.537109, -30.029297
13.671875, -1028.076172, -27.099609
-3.173828, -1056.884766, -22.705078
15.625000, -1012.451172, 26.367188
10.742188, -974.853516, 9.765625
8.789062, -907.958984, 9.765625
49.804688, -811.279297, 90.820312
13.671875, -643.310547, 24.414062
32.226562, -574.951172, -26.123047
27.832031, -726.318359, -13.427734
-10.498047, -847.412109, -31.005859
-11.474609, -963.623047, 8.789062
-77.880859, -1047.607422, -75.439453
9.765625, -1079.833984, 72.753906
-131.591797, -1152.099609, 72.753906
-16.357422, -1132.568359, 141.601562
-131.103516, -1127.685547, 147.949219
-102.783203, -1294.677734, -300.048828
-149.658203, -1119.873047, 94.238281
-139.892578, -1102.294922, 72.265625
-90.576172, -1106.201172, 59.570312
-116.943359, -1065.673828, 91.308594
-58.349609, -1052.490234, 106.445312
-33.447266, -1016.357422, 122.070312
-86.669922, -1024.169922, 135.253906
-70.068359, -1058.837891, 111.816406
-95.947266, -947.021484, 201.660156
-132.568359, -968.505859, 117.187500
-37.353516, -1103.271484, 217.773438
-147.216797, -1153.076172, 192.382812
-55.908203, -1218.017578, 248.046875
-61.767578, -1322.021484, 265.625000
-59.326172, -1336.669922, 255.859375
-61.279297, -1340.087891, 227.539062
-,-,-
-59.814453, -916.748047, -103.271484
-36.376953, -880.615234, -54.931641
-33.935547, -859.130859, -32.958984
31.250000, -860.107422, -0.244141
-24.169922, -819.091797, -36.376953
-1.708984, -887.451172, -72.021484
-25.634766, -937.744141, -112.548828
-22.216797, -1037.841797, -91.064453
-34.912109, -1086.669922, 10.742188
-11.474609, -1113.037109, 38.574219
-40.283203, -1053.955078, 29.296875
-9.521484, -1078.857422, 71.289062
19.531250, -1074.951172, 126.953125
-25.634766, -989.990234, 104.492188
26.367188, -960.693359, 137.695312
-47.119141, -902.099609, 41.015625
38.085938, -938.232422, 110.351562
-54.443359, -964.599609, 113.769531
-24.658203, -1063.232422, 174.804688
-46.630859, -1071.044922, 213.867188
-84.716797, -1069.091797, 208.984375
-15.380859, -1072.021484, 291.992188
-122.314453, -952.880859, 220.703125
-34.423828, -949.951172, 310.546875
-79.345703, -911.865234, 305.664062
-27.587891, -933.837891, 249.511719
6.347656, -1065.185547, 273.437500
-145.751953, -1425.537109, 248.046875
-55.908203, -1361.083984, 278.320312
-99.853516, -1049.560547, 308.593750
-13.427734, -1126.708984, 330.078125
-1.220703, -1377.685547, 444.335938
9.765625, -1439.208984, 366.210938
-,-,-
-36.865234, -1044.677734, -41.748047
16.113281, -994.873047, 44.921875
-6.103516, -962.646484, -13.427734
74.218750, -954.833984, 19.042969
33.203125, -832.763672, 48.828125
-18.310547, -818.603516, -40.771484
57.128906, -789.794922, -8.544922
16.601562, -867.919922, -39.794922
37.109375, -935.791016, -9.521484
-13.916016, -957.763672, -80.810547
-3.662109, -964.599609, 97.656250
-6.591797, -1021.240234, 45.898438
-10.498047, -967.529297, 141.601562
-46.142578, -983.154297, 29.296875
-27.587891, -1062.255859, 143.554688
-95.947266, -1043.701172, 73.730469
-41.748047, -1101.318359, 149.902344
-85.693359, -1045.654297, 70.312500
-77.880859, -1094.970703, 153.808594
-63.232422, -1055.908203, 92.285156
-86.669922, -988.037109, 150.878906
-93.017578, -996.826172, 74.707031
-42.724609, -1085.693359, 208.496094
-68.115234, -1054.443359, 163.574219
-65.185547, -952.880859, 166.015625
-39.306641, -1011.474609, 161.132812
-38.330078, -956.787109, 184.570312
-52.978516, -1010.498047, 199.218750
-70.068359, -1126.708984, 197.265625
-19.775391, -1287.353516, 398.925781
-108.642578, -1603.271484, 392.089844
-39.306641, -1010.498047, 224.121094
74.707031, -1256.103516, 363.281250
60.058594, -1307.373047, 408.203125
-,-,-
22.949219, -975.830078, -157.958984
-32.958984, -866.943359, -111.572266
19.042969, -932.373047, -159.912109
60.546875, -974.853516, -118.896484
21.484375, -1010.498047, -138.427734
28.808594, -994.873047, -115.966797
23.437500, -1002.685547, -121.826172
33.203125, -984.130859, -64.208984
-0.732422, -936.767578, -126.708984
23.925781, -990.966797, -57.861328
-9.521484, -964.599609, -85.693359
27.832031, -997.802734, -41.748047
-27.587891, -955.810547, -146.240234
12.207031, -1016.845703, -33.935547
-16.357422, -1013.916016, -51.513672
7.324219, -1014.404297, 14.648438
0.000000, -1001.708984, 20.996094
-1.708984, -969.482422, 12.695312
4.882812, -984.130859, 50.781250
-20.751953, -970.458984, 40.039062
17.578125, -947.021484, 103.515625
-35.888672, -924.560547, 60.546875
15.136719, -941.162109, 82.031250
-77.880859, -949.951172, 68.359375
-3.662109, -1010.498047, 125.000000
-59.326172, -1058.837891, 139.648438
-15.380859, -1086.669922, 212.890625
-45.654297, -1075.927734, 183.593750
-37.841797, -982.177734, 230.468750
-67.138672, -984.130859, 184.570312
-19.775391, -951.904297, 241.210938
-31.982422, -969.482422, 189.941406
-34.423828, -1075.927734, 286.621094
7.324219, -1191.162109, 332.519531
-25.146484, -1465.087891, 388.671875
14.648438, -1497.802734, 409.179688
26.855469, -1261.962891, 471.679688
30.761719, -1283.935547, 359.375000
-,-,-
33.691406, -988.037109, -31.494141
66.894531, -995.849609, -54.443359
56.152344, -939.208984, -22.216797
49.804688, -957.763672, -53.955078
79.101562, -946.044922, -30.029297
19.042969, -952.880859, -37.353516
33.203125, -917.724609, -45.654297
64.941406, -1027.587891, -55.908203
10.742188, -984.130859, -69.091797
9.765625, -1033.935547, -12.451172
21.972656, -1029.052734, 10.742188
-14.892578, -1017.822266, 47.851562
-19.287109, -1009.521484, 33.203125
-21.728516, -991.943359, 20.507812
-41.259766, -1018.798828, 50.781250
0.488281, -988.037109, 68.359375
-60.791016, -971.923828, 64.453125
-5.126953, -985.107422, 35.644531
-51.513672, -980.224609, 66.406250
-30.029297, -957.763672, 83.984375
-36.865234, -1011.474609, 111.816406
-36.376953, -1014.404297, 129.394531
-70.068359, -983.154297, 140.625000
-44.189453, -987.060547, 163.085938
-36.865234, -1055.419922, 156.250000
-10.986328, -1044.677734, 208.984375
-17.822266, -1053.466797, 200.195312
-42.236328, -983.154297, 225.097656
-53.955078, -926.513672, 191.894531
76.660156, -1033.935547, 291.015625
-120.849609, -1152.099609, 297.851562
-1.708984, -1323.974609, 330.078125
9.765625, -1323.974609, 445.312500
-27.587891, -1320.068359, 380.859375
-,-,-
-19.775391, -903.076172, -44.189453
-2.197266, -961.669922, -47.607422
72.265625, -987.060547, -9.521484
34.667969, -950.927734, 19.042969
28.808594, -936.767578, -38.330078
12.695312, -887.451172, -60.302734
44.433594, -840.576172, -16.357422
-17.822266, -822.021484, -69.091797
-4.638672, -790.771484, -78.857422
0.488281, -829.833984, -67.138672
-60.302734, -800.537109, -115.478516
-58.349609, -893.798828, -91.064453
-87.158203, -978.759766, -25.146484
-106.689453, -1110.107422, 6.835938
-141.357422, -1124.755859, 19.042969
-64.208984, -1198.974609, 23.437500
-179.443359, -1094.482422, 46.875000
-9.521484, -1176.025391, 152.343750
-165.771484, -1070.068359, 139.648438
9.277344, -1179.931641, 155.273438
-137.451172, -1052.490234, 158.203125
-30.029297, -1114.013672, 132.812500
-81.298828, -959.716797, 193.359375
-26.611328, -1053.466797, 175.781250
-73.486328, -977.294922, 204.101562
-7.080078, -1069.091797, 208.496094
-59.326172, -1018.310547, 221.679688
-9.521484, -1165.771484, 355.957031
13.183594, -1264.404297, 290.039062
16.601562, -1329.833984, 317.382812
-5.615234, -1380.615234, 245.117188
-,-,-
46.386719, -954.833984, 29.296875
84.960938, -970.947266, -11.474609
77.148438, -942.138672, 94.238281
-8.544922, -865.966797, 10.742188
14.160156, -901.123047, 38.574219
43.945312, -939.208984, 1.464844
9.277344, -943.115234, -1.220703
20.996094, -978.271484, 14.648438
-97.412109, -937.744141, -91.064453
20.996094, -1019.775391, -5.615234
-90.087891, -924.560547, -17.822266
-36.865234, -998.779297, 10.742188
-77.880859, -999.755859, -30.029297
9.277344, -1055.419922, 81.054688
-79.833984, -1007.568359, 20.019531
-4.150391, -1041.748047, 79.101562
-74.462891, -1045.654297, 98.632812
-52.001953, -1002.685547, 83.007812
-58.349609, -1080.810547, 109.863281
-27.587891, -1035.400391, 95.214844
-19.775391, -1120.849609, 130.371094
-44.677734, -1013.427734, 143.554688
3.906250, -1090.576172, 157.226562
25.390625, -1050.537109, 143.554688
61.523438, -1098.876953, 154.785156
-42.724609, -1055.419922, 172.851562
38.085938, -1179.931641, 166.992188
-41.748047, -1174.560547, 213.867188
13.183594, -1244.873047, 199.218750
-17.822266, -1229.248047, 204.101562
-,-,-
65.429688, -1052.490234, -31.005859
54.199219, -972.412109, -59.326172
31.250000, -939.697266, -65.185547
-23.193359, -874.755859, -58.349609
37.109375, -936.767578, -62.255859
-42.724609, -926.513672, -54.931641
-31.982422, -973.876953, -67.138672
-23.193359, -1032.958984, -38.330078
-57.373047, -989.990234, -26.123047
-0.244141, -983.154297, -19.775391
